,prediction error
2576,27.929130217324193
2577,125.3270581451553
2578,24.02508360781517
2579,140.51437462173158
2580,0.2521819150302549
2581,3.6436296432131083
2582,0.9159076714746538
2583,2.038272227351865
2584,133.46048835924339
2585,14.775626745813689
2586,0.6583248600979169
2587,3.4656815899242166
2588,0.5522245011745083
2589,0.09131986523456927
2590,2.798277134173028
2591,8.998313073077616
2592,1.5808644605494155
2593,43.77271913226194
2594,6.084201903006065
2595,1.0710508062817008
2596,10.936940317135724
2597,13.306364195259784
2598,19.243747058548728
2599,118.30699554032712
2600,104.26395982619412
2601,7.661461949773678
2602,108.54191936221018
2603,7.068039214157289
2604,14.258134344501357
2605,27.278294322125245
2606,2.107572202952366
2607,0.3236165416385386
2608,30.08936590665237
2609,20.48613544647543
2610,23.813986034904552
2611,3.1918021783677344
2612,33.68015159309637
2613,16.73563099304797
2614,0.8708281664237967
2615,32.57837949804284
2616,6.411965621715215
2617,4.163130918146686
2618,4.105446895570784
2619,0.3335620102422162
2620,25.920618908740973
2621,19.423752233116737
2622,37.17481435435063
2623,3.9132797060857722
2624,63.81349425757587
2625,1.1523612211282435
2626,16.480826632351054
2627,4.733286629869625
2628,35.31976442424
2629,10.474773090436203
2630,113.6709230148393
2631,39.809351786295096
2632,23.60835461148661
2633,100.20291856521511
2634,4.4768556511311335
2635,0.908477413531677
2636,2.5611621842063794
2637,131.52518997368705
2638,2.129872553177533
2639,28.567473636273455
2640,5.7359404297050665
2641,3.4815599073173282
2642,4.034143511326133
2643,3.7195177066741225
2644,78.67459444882476
2645,2.538581366129691
2646,41.669877959077226
2647,1.5419559781908223
2648,11.228817456795657
2649,10.699300788248513
2650,83.06372922869346
2651,4.237659675465197
2652,4.954555905901238
2653,93.64670987239792
2654,18.047582548115212
2655,115.8868073284205
2656,5.1558657353812825
2657,14.803394613446912
2658,29.024062646584852
2659,45.27477833824292
2660,18.600545202239694
2661,18.00288891571713
2662,19.557906451308305
2663,30.250198836146122
2664,38.134422096391724
2665,1.3155648568774778
2666,0.5369639138046055
2667,1.547498370626791
2668,22.31752972355928
2669,11.860697612971672
2670,18.468464666289858
2671,28.260616549091583
2672,0.9806872547711701
2673,1.762587686441931
2674,1.2004397068734032
2675,7.255313666703491
2676,106.01067275612573
2677,18.269519732363868
2678,5.411853241246425
2679,9.106322041320263
2680,11.063004989638047
2681,4.1687205335493145
2682,10.646796490760972
2683,30.77207087027225
2684,23.49040631048338
2685,12.383047014513576
2686,1.8433376634069107
2687,8.844276869443286
2688,0.37405874781270004
2689,15.434511645930565
2690,76.05541875640711
2691,3.3999767663569838
2692,18.14448083558097
2693,4.871730128356093
2694,0.26426778241940735
2695,0.8983054861086656
2696,0.16327623604159117
2697,23.41284043954553
2698,19.689653702111674
2699,2.315398157466826
2700,26.23191348440592
2701,4.9935151401240585
2702,15.224007010783822
2703,33.520547009494244
2704,3.290966772889558
2705,4.97087788366961
2706,7.865356369052069
2707,18.03724473840738
2708,14.935567463891344
2709,22.464940500206236
2710,30.583645885700264
2711,7.009545887360873
2712,22.885619585845753
2713,25.657714266995217
2714,2.5785080984587854
2715,5.2720706235371235
2716,4.288639205406004
2717,6.600741378315258
2718,20.4434676542387
2719,6.54069143810464
2720,5.388688514839364
2721,0.12437236715902487
2722,1.6065935788974615
2723,4.209287883312723
2724,10.004233155782229
2725,1.06808619109391
2726,0.8985129904451147
2727,28.023997858559017
2728,6.403671851230614
2729,1.2595171595897199
2730,107.1606911296134
2731,2.4317916720379666
2732,14.050882288111039
2733,6.342525718586987
2734,3.874493242021777
2735,13.652826645623037
2736,33.20559899246019
2737,2.3757922957723716
2738,38.01777347221956
2739,7.118651152616528
2740,20.148711733969208
2741,2.6398121682880418
2742,40.79615398585763
2743,13.393309483009757
2744,91.45753230486577
2745,6.1773541678471995
2746,10.188341924698504
2747,1.5570588038856794
2748,3.6061358585929493
2749,3.5302861202961577
2750,28.560632938734468
2751,3.0590454550281647
2752,0.8655152237133653
2753,2.5352738783393702
2754,0.11502719262563271
2755,2.7050123993553115
2756,1.7247857923673002
2757,0.3941575045799297
2758,90.18371987749337
2759,1.3160006563830786
2760,81.60172814261227
2761,10.291408040959588
2762,8.220152929092047
2763,5.876393375512488
2764,1.1618983015398818
2765,5.75234892544358
2766,3.5122549014383195
2767,4.338389250922986
2768,8.267436336183206
2769,1.9338225982509294
2770,120.52674958150865
2771,4.961875733214653
2772,35.26511649450364
2773,3.3077794814578803
2774,16.342291077801292
2775,10.932363448258764
2776,7.543373113307131
2777,4.425851225759625
2778,7.376391504666912
2779,11.1742219456869
2780,1.2759972720744213
2781,0.04094023550817958
2782,2.1702759265690705
2783,131.1176208640394
2784,2.860981343169123
2785,27.542755332152836
2786,4.928274957506157
2787,1.8526073602197661
2788,7.6314204230455625
2789,16.552738862235085
2790,8.44690791995739
2791,1.623997414215532
2792,5.335497216621935
2793,132.50925839549498
2794,5.420743621408276
2795,6.611081492055956
2796,104.9513186079523
2797,0.903965879295558
2798,16.91937360745949
2799,59.07157403231752
2800,5.528155710451915
2801,6.692043576240136
2802,4.236745878408915
2803,5.486780939145898
2804,31.947288398871343
2805,114.44093790865736
2806,2.915761064922499
2807,25.152277182661297
2808,8.429985394844259
2809,4.921038719421476
2810,137.1318339684287
2811,17.898210561147643
2812,81.5967228035126
2813,2.511398580114574
2814,5.004057873142451
2815,12.855736342450369
2816,8.784891118533492
2817,2.956780841446698
2818,79.45070422227204
2819,110.12640701527137
2820,10.627068392309676
2821,2.122122584828467
2822,23.412130525710605
2823,9.699912355673305
2824,123.44130185417312
2825,6.1981367800023595
2826,8.297022228913324
2827,114.77249971265577
2828,7.244508200786664
2829,0.42172830828176716
2830,5.726275001995086
2831,19.989763465133414
2832,2.1898560614685914
2833,3.0078277893702743
2834,9.987220207318469
2835,3.258751365273001
2836,5.247748950621964
2837,1.0064163472196896
2838,3.4227453031082082
2839,22.729111719573716
2840,129.96961599887027
2841,125.96011910696815
2842,3.8184458993669876
2843,3.131236599852173
2844,23.868342793371998
2845,32.40843802388777
