,prediction error
2513,11.601780705829327
2514,12.126658955678854
2515,4.567094393545292
2516,5.9500931528556364
2517,1.6255877536721193
2518,1.9519070810420744
2519,5.305624411262411
2520,0.1627320522631928
2521,11.340029397893197
2522,6.316837450427377
2523,4.405284628749113
2524,3.962921145804519
2525,4.182643610292648
2526,5.919381232505701
2527,1.1781105206276783
2528,2.5084112374527874
2529,0.04838650665906408
2530,8.036285122364639
2531,3.130433042176824
2532,5.3255965076260265
2533,0.05083974774280572
2534,1.2522508444891773
2535,2.791729670686708
2536,0.9156203078346811
2537,3.5726430170105563
2538,1.622229361429959
2539,3.3454692347819135
2540,2.9298604715758807
2541,3.535589347196195
2542,1.7320501471369016
2543,4.099770549968118
2544,2.3654017772654083
2545,3.6385588626232086
2546,8.225423615366275
2547,2.9153512476682293
2548,1.319859427743899
2549,0.2297877635231289
2550,0.4094515023908477
2551,0.8735826505023463
2552,1.1704465768130636
2553,4.896495118442002
2554,6.4366789465455305
2555,5.3355553972548755
2556,1.6172277501295411
2557,3.8131679575785142
2558,9.1030752258331
2559,1.4152056295856097
2560,0.04374538371679518
2561,0.02796962610756641
2562,0.5227952235090727
2563,2.049298398476082
2564,0.19002981274827113
2565,5.951220885073895
2566,2.309738341871286
2567,2.549238681075549
2568,2.8430909740842165
2569,1.4204720373416038
2570,0.9961666608671816
2571,0.4609868733003869
2572,12.274219322929682
2573,3.876496827701825
2574,0.04241962898647278
2575,3.0470355197963324
2576,3.1564257715380686
2577,3.3002780913001546
2578,4.821158863294244
2579,6.523416941312347
2580,9.12615507096341
2581,0.6138241190160815
2582,0.7558454019560945
2583,1.8442246345839133
2584,0.5522303883269234
2585,0.18286965004453232
2586,3.5747135131614893
2587,0.7334856731656498
2588,3.559590865646278
2589,5.233536271351282
2590,1.5629657757856592
2591,9.736216797291206
2592,2.08743092315792
2593,6.258776822438219
2594,0.33482525758021037
2595,4.846037376485926
2596,4.158172855941023
2597,3.3270995871807885
2598,7.573043661226778
2599,1.6686077434115278
2600,3.5836206820132475
2601,1.3968743983623158
2602,1.8320136900999684
2603,8.017152510003921
2604,5.3637995854130756
2605,14.964395529698024
2606,2.117934979187695
2607,1.4891652082470805
2608,2.9666154909689064
2609,0.5367471768493368
2610,1.9383480974185594
2611,0.6989623892451794
2612,2.148321143309576
2613,2.8197929460422366
2614,0.4330203232982625
2615,4.377812662074635
2616,1.2602419927551813
2617,5.93386162596754
2618,3.032693660440153
2619,0.4494642191824588
2620,2.2269006428560236
2621,7.58761188517632
2622,10.355285176741743
2623,1.9010879000040413
2624,1.2072123951602645
2625,2.674730450449045
2626,0.3267456988969206
2627,3.891201958223617
2628,11.282451537502135
2629,2.0754452169820703
2630,4.496611297078289
2631,8.627905414282262
2632,1.3532987504162106
2633,2.4209800936620387
2634,4.030413761273076
2635,5.578215140847129
2636,2.6457754652751326
2637,3.1934280424031023
2638,2.421956826508366
2639,1.686367202081411
2640,3.8438079443239905
2641,0.034196174807621736
2642,2.464416420169919
2643,5.033549188057765
2644,2.607561525384515
2645,0.8094887232232624
2646,5.027675013170282
2647,3.9785322691100915
2648,0.8277891970586198
2649,1.4736877109090696
2650,2.877551450822055
2651,2.4912746892749267
2652,0.881483309528539
2653,0.21327676414224225
2654,4.139847681027924
2655,5.051607208525816
2656,3.662355243650937
2657,16.03560078842067
2658,3.0526957196982787
2659,0.7605072153569122
2660,6.005556808516955
2661,6.38603403206487
2662,2.7547441658030856
2663,2.1846251923604525
2664,3.429107489790743
2665,1.0835072603643194
2666,1.8305745488139518
2667,2.313495463318543
2668,6.517386116725635
2669,1.9765681469084428
2670,3.061087550031106
2671,0.3111788694627473
2672,0.238170185482049
2673,0.8790328748656276
2674,2.6520114638631123
2675,2.743805026020286
2676,3.801013428627336
2677,1.1224953237754394
2678,4.399201882503313
2679,2.4934853686826424
2680,2.280936325113193
2681,1.9640469384461408
2682,2.6905084745111076
2683,0.8854020788866805
2684,4.571312425107846
2685,3.6674864098656452
2686,7.923435159625179
2687,0.9591579190094394
2688,2.486007333627544
2689,3.136021950116581
2690,0.3066438987193799
2691,9.152146978638633
2692,5.302168891571246
2693,1.2920464052221006
2694,4.535026245560838
2695,2.96170851065841
2696,0.13993057045058363
2697,0.025978559276974962
2698,8.297438005739775
2699,7.435848884302951
2700,6.250837723813056
2701,0.09805531163418085
2702,3.9080640864091385
2703,10.533166210251746
2704,0.43794448558774773
2705,1.2765440407275312
2706,1.3004617170207062
2707,13.723782445014463
2708,7.491725387147591
2709,6.2942081746760605
2710,6.288411597493377
2711,0.9635168526279706
2712,3.418810285563704
2713,4.851365318555196
2714,2.350241165860679
2715,0.43893749836115853
2716,8.877166848674412
2717,3.5042419768807425
2718,5.9935259017675975
2719,5.5201533148066035
2720,3.5586774960670757
2721,3.0004653441194806
2722,3.754274099811889
2723,2.4322304284835394
2724,2.347420211993537
2725,3.4805912193842223
2726,0.4883985851783537
2727,7.200317040902065
2728,0.07269595587794782
2729,5.82058041518838
2730,3.2204013083819887
2731,2.6348763203598247
2732,2.4084732217690843
2733,0.17160035967408183
2734,3.166443732296501
2735,2.035903328115032
2736,0.2787347442637063
2737,6.335300895245891
2738,8.76508689501109
2739,1.6644165029104807
2740,0.24699176410877452
2741,1.1488626733764344
2742,1.0533035940881954
2743,4.071962026170706
2744,1.9701547812330031
2745,2.508909737212682
2746,1.4400905860279674
2747,5.453834390278994
2748,4.948551836466164
2749,4.514481590787386
2750,5.731381813456862
2751,6.201611207129358
2752,3.261828532991809
2753,5.202248372881139
2754,2.048899813689534
2755,6.339577394267821
2756,3.443174208975309
2757,1.8726579450290617
2758,0.23518889492686557
2759,4.254760290283338
2760,3.911347570103877
2761,9.103476953411926
2762,3.6683000166245474
2763,4.692214870209446
2764,6.324101459083185
2765,0.4373197897319409
2766,4.5997520626642325
2767,4.072938876350528
2768,2.8101437649065315
2769,4.5523824951674
2770,1.060950414297397
