,prediction error
2524,1.247617503275381
2525,1.314512025109091
2526,8.88000038227462
2527,1.2967359050738434
2528,4.147938263506188
2529,9.027469561312738
2530,5.223103444580229
2531,1.2262662793270949
2532,1.5295927592891436
2533,0.0903346835468331
2534,4.5931386304025335
2535,3.994578805271118
2536,7.227400141869521
2537,0.5553018485650277
2538,1.8721269316495257
2539,3.2807508253439646
2540,7.4977939312431054
2541,10.027116299495324
2542,1.3305791732048702
2543,1.1622329228517967
2544,2.8052071269781793
2545,3.5717599763287975
2546,4.564287323500726
2547,1.9452835478482298
2548,1.8540532291020873
2549,3.68281558939807
2550,6.332279874420442
2551,8.294991664563582
2552,1.3271574258651535
2553,2.475180879615014
2554,6.445673965658171
2555,6.889398962872232
2556,0.22994221859389796
2557,2.0123486010649922
2558,10.65222402944625
2559,18.39401714907902
2560,4.715243024865004
2561,2.7493109407103824
2562,0.7096123125951276
2563,8.000486212132156
2564,0.6382968142127626
2565,2.5869357106288713
2566,5.606241027537605
2567,2.2372119681955276
2568,2.132277641616179
2569,1.7578397974523174
2570,0.5194994770575426
2571,0.7273726367942513
2572,10.238753468189184
2573,1.3125796763791588
2574,9.546744228268976
2575,0.23968391640173373
2576,1.6437768700176805
2577,0.38921561865423826
2578,3.7611704435387665
2579,2.6724324185488713
2580,5.122551586253351
2581,3.2529160494879923
2582,1.6347358101954215
2583,2.469230938305954
2584,1.726058778884602
2585,1.3145922016814222
2586,2.0455515220521896
2587,2.781913959813352
2588,5.362839000467372
2589,0.7464643607758249
2590,0.1704429556548581
2591,9.552979105211024
2592,3.849919987275408
2593,4.522758451738221
2594,1.4940393376405166
2595,0.5440832447960721
2596,2.1492707974669636
2597,2.0264352950979116
2598,7.4211409341576955
2599,1.1891296164982121
2600,4.270185130989144
2601,1.5594873650902596
2602,3.4367940144171647
2603,7.039299064614309
2604,35.026436343367024
2605,18.330484035472686
2606,1.9784757194462503
2607,3.159798694250595
2608,0.6048937175732183
2609,2.6796298828671974
2610,7.538450770444376
2611,5.733840270703249
2612,2.2828102009513
2613,5.684908110808894
2614,1.5141267006241834
2615,6.363410675684881
2616,0.9841425171146506
2617,6.08662819427004
2618,0.8309317637482971
2619,3.5512383531380007
2620,7.070504358439809
2621,6.790266065607809
2622,5.008585969673428
2623,3.0963423276974806
2624,0.4063472184557221
2625,8.140149734939374
2626,7.709251073960894
2627,6.110963053492605
2628,7.884997907444626
2629,9.088974516116915
2630,0.14969549402861643
2631,7.9158368867883295
2632,6.856632516033271
2633,1.9081147116920294
2634,4.0662887094019196
2635,9.961742242793221
2636,0.1535112945453807
2637,0.20717265906611781
2638,0.09182282986432354
2639,0.3845617856234843
2640,1.087179446011174
2641,0.34022174829185153
2642,1.3779161881562951
2643,9.653370468919224
2644,1.9238495919917036
2645,6.142652513630377
2646,7.636009606648979
2647,1.4454499004300745
2648,8.059709247023312
2649,10.940708189762056
2650,2.0100276912583976
2651,6.266469124876196
2652,7.817537768077408
2653,0.4943598295468153
2654,39.47114639302536
2655,2.1312916633233567
2656,1.1144321299134459
2657,12.54380854822479
2658,4.375327495603692
2659,2.354001537721812
2660,3.381749165407181
2661,6.807958152166392
2662,3.0483618177623875
2663,2.8515595098160973
2664,10.160960256213828
2665,3.9187358783259922
2666,2.6585011730467287
2667,3.5011745470014493
2668,9.951483605160805
2669,1.3639420423473332
2670,10.904124587164722
2671,3.825085433955435
2672,4.272834019124431
2673,2.8515299009960566
2674,0.9240765657410918
2675,5.510933192342711
2676,0.6135653098457118
2677,4.008387033124468
2678,11.011031292715113
2679,18.855829595630123
2680,0.5023556682427112
2681,6.974596606634409
2682,2.9751797596240404
2683,0.16136960392183008
2684,8.451614518347036
2685,10.638771640213939
2686,3.7010901334574124
2687,9.571774213199307
2688,3.515141127229927
2689,1.9726782291188176
2690,0.4222824809520356
2691,3.6991729732410317
2692,0.9502733723006862
2693,11.021991558288416
2694,2.4508914249962555
2695,5.682381667857389
2696,1.1535646109316524
2697,0.393889464971849
2698,7.249991161413848
2699,2.3913239119584233
2700,3.6925139754023113
2701,0.2593350628241847
2702,1.871302668592681
2703,2.559270992642115
2704,1.5866779978433156
2705,4.213529252936873
2706,2.1639381961677704
2707,8.124037596407254
2708,6.030242427118714
2709,3.059567483702333
2710,2.9143995643724474
2711,1.9829922788367182
2712,6.110166954166439
2713,0.8063553895601567
2714,2.5923008932989346
2715,1.7335390819457823
2716,7.971992540295752
2717,0.17496446360434073
2718,9.282592415062302
2719,2.026760470693471
2720,1.79067056406009
2721,5.885178740821459
2722,2.998865408352827
2723,8.848749955495347
2724,2.312761732826888
2725,3.1883503438009813
2726,1.9864113568161161
2727,7.583954466644093
2728,2.950012597316971
2729,3.2904200722823855
2730,2.27316313292168
2731,5.132752459319201
2732,11.034053460846467
2733,6.459503873874147
2734,4.369394134099891
2735,6.872352824295744
2736,4.962359852040904
2737,3.0617642378667895
2738,7.317124813229053
2739,0.8232023437299454
2740,6.8917481981871695
2741,5.411195048531784
2742,2.861584728691304
2743,38.308351707740655
2744,2.914640245647937
2745,3.7687368016350047
2746,10.708362651159375
2747,0.24579771372547007
2748,4.628765366978298
2749,3.589396577096631
2750,2.9128222644979793
2751,1.5931352386740314
2752,2.4438123588269023
2753,3.9918191418834628
2754,2.688545518518147
2755,2.922101207499936
2756,3.249780392721444
2757,1.4496719625716992
2758,1.1490533997315184
2759,4.119979370727693
2760,1.5102641271052015
2761,7.075603437073246
2762,4.587803164065866
2763,0.2991382059110664
2764,6.966099044295013
2765,0.7350759646691611
2766,0.27092980551338075
2767,3.776511760799137
2768,0.35208771587976734
2769,0.7104754663373202
2770,0.45592831162972797
2771,7.297390183325258
2772,0.0651263156930575
2773,2.6539346080048594
2774,7.591902492230304
2775,3.037817503973982
2776,2.1607131553539465
2777,4.634590090933634
2778,0.3600524257097695
2779,1.304875412774385
2780,1.177037118807996
2781,6.805000766587409
2782,6.084552469066799
2783,1.6278608113038422
2784,5.350219976893202
2785,0.23111228673663145
2786,6.270281949528442
2787,0.7224619669596928
2788,1.6584552620231574
2789,9.10511642765816
2790,9.067184309557902
2791,5.183929262336213
2792,2.4984108958177447
2793,0.24977999633474868
2794,3.574375625388478
2795,3.3604866391592925
2796,0.2999515489400122
2797,3.09108533604005
2798,10.284570639582947
2799,1.393231957272489
2800,2.7377542865718376
2801,4.424998064727456
2802,1.3946590075746355
2803,1.7794347015644634
2804,2.0997120714873883
2805,0.7319287777085155
2806,7.376586007656724
2807,2.680040209469086
2808,10.248561392707533
2809,0.6254841433845413
2810,0.4198715614818663
2811,7.903058219425077
2812,3.579636491640015
2813,3.04019625025177
2814,4.9629643941729595
2815,0.13700482473726594
2816,7.404401192797476
2817,3.254151299249073
2818,1.1827417725958
2819,1.313658800170318
2820,7.699322651249525
