,prediction error
2612,5.562899029609189
2613,7.942061033372475
2614,23.16348047498787
2615,28.742955804338944
2616,19.877655208481684
2617,14.225967169595139
2618,9.202148844619167
2619,23.500645098214342
2620,28.684786936872744
2621,14.837796746938002
2622,42.57505232149297
2623,24.41133557544233
2624,2.4227275660320937
2625,17.583120642451423
2626,20.601696825461026
2627,27.377110983448556
2628,46.279157491471835
2629,38.02282318405651
2630,35.42239333930715
2631,41.29516455696804
2632,5.6716340493526305
2633,7.31819891789314
2634,13.760808199797776
2635,7.024895971911407
2636,19.8622278707659
2637,3.221391186995315
2638,16.196107127257005
2639,3.7376763140532674
2640,10.019743656909757
2641,48.01744702949253
2642,5.531596036734874
2643,17.31022764263466
2644,13.166174035741049
2645,8.062161652608102
2646,34.326808203355164
2647,3.0613702811542756
2648,8.349816135657765
2649,5.190161285679557
2650,46.38434120963828
2651,0.09366361612023869
2652,11.5424937766885
2653,0.2768397090476218
2654,1.8062036668229033
2655,11.880915289035416
2656,13.406149094933156
2657,19.609532827471114
2658,40.27403105142787
2659,14.033936657597458
2660,43.56287623439065
2661,41.164451891062015
2662,2.060660628500852
2663,38.72094954638467
2664,31.55578458260496
2665,12.837153407566385
2666,5.629743328050326
2667,33.5533654270804
2668,32.00513834664953
2669,19.230867340181756
2670,19.603410361355508
2671,24.5706793356257
2672,12.721470380925128
2673,23.471162356365067
2674,34.20628515512081
2675,26.403556950893638
2676,29.676174827699967
2677,20.94412819910354
2678,14.16266913882078
2679,1.0385509685842818
2680,13.126574354805157
2681,9.253586490218844
2682,14.878166643859773
2683,37.0670174102738
2684,37.149104039180564
2685,4.3320654901759035
2686,18.266315484456904
2687,43.26618468649246
2688,13.368664857328335
2689,7.273458030238632
2690,2.801581817598918
2691,17.398486401781742
2692,17.197608806524034
2693,18.350059036953873
2694,32.77702530370427
2695,18.14139373705506
2696,7.285941721779663
2697,5.822197075160098
2698,15.302679080925028
2699,28.377779690333554
2700,48.15723346390576
2701,10.112856398410296
2702,9.175842768031167
2703,48.27826007903331
2704,46.37554875872331
2705,11.928308132930864
2706,21.011610953564052
2707,17.420995611750726
2708,18.274464750255024
2709,6.516633413104633
2710,45.221778039918966
2711,21.112781940376607
2712,2.127803576705757
2713,48.278600459401574
2714,10.778106568741826
2715,5.9131346338468775
2716,29.799646236539964
2717,15.557065958803376
2718,9.113378251256181
2719,18.761823485790917
2720,10.686482206031938
2721,18.17462878260692
2722,32.756016279437404
2723,1.0958696631976923
2724,12.868882497322263
2725,19.88803095334885
2726,12.911811294243263
2727,1.8299551087353125
2728,18.948463375082245
2729,15.290674226231355
2730,2.6323292969728733
2731,34.97043819633217
2732,8.538908331512312
2733,45.838116656117975
2734,1.8321516741863053
2735,9.971103476767514
2736,13.810291983315365
2737,0.6076916901692151
2738,38.723119287854004
2739,17.49770761093421
2740,38.09879623647512
2741,14.489238978534125
2742,16.404236961469714
2743,1.06450875325119
2744,33.484819265915775
2745,32.23266620330657
2746,40.242818855358145
2747,7.0145894705619165
2748,21.93056473540037
2749,32.560047363580836
2750,12.132740010403356
2751,13.92439661272923
2752,12.869932134347847
2753,2.813434205998601
2754,13.243011958250666
2755,5.667269881186795
2756,27.828479414012318
2757,8.871265914117215
2758,4.3393392114377525
2759,4.904460772383049
2760,16.048698769648265
2761,20.94115029805485
2762,35.955092605058354
2763,29.186796844206274
2764,26.002286460513716
2765,14.15955341699869
2766,12.99065716340774
2767,20.439576266312464
2768,15.878807760973531
2769,13.703067818438168
2770,4.049990794335684
2771,7.7331893739269715
2772,11.082104578240912
2773,7.157478867017506
2774,17.82397748574257
2775,4.7816927890311565
2776,9.849669433943042
2777,25.223207756675027
2778,14.477573238205057
2779,6.731314369717634
2780,12.965876252763529
2781,14.084700096889192
2782,11.91203495681571
2783,30.557931211271118
2784,0.24521658108715683
2785,47.24690354550107
2786,20.36293654047561
2787,12.543296170680103
2788,18.494263387948042
2789,7.384946825773926
2790,45.448512691372834
2791,27.200066587096526
2792,2.823588882052536
2793,14.866585885205884
2794,20.727596823127982
2795,20.38940056063029
2796,24.21427695115411
2797,19.81180180000789
2798,17.4516423266074
2799,2.673673581503848
2800,8.911206664790097
2801,3.316242751479053
2802,12.32906331980478
2803,19.357234042948136
2804,3.9885938930881837
2805,2.2282365763823653
2806,26.79185595249967
2807,27.133164301174013
2808,46.09114486140925
2809,38.24596314497227
2810,12.95475636272698
2811,4.950310227160553
2812,10.8189346258397
2813,0.0949127351525711
2814,5.510610511460163
2815,11.49915150712562
2816,40.89272105860472
2817,13.400659222190866
2818,12.710949549600471
2819,6.013862533872913
2820,35.980150341948296
