,prediction error
2498,4.3474370119699595
2499,2.7811840797928107
2500,1.1131921386604666
2501,2.1749930548137435
2502,0.3174874398481931
2503,1.0913437862192263
2504,1.877242439923117
2505,2.620366664495415
2506,7.044411637030651
2507,1.1562718678697523
2508,3.414405064733145
2509,2.73389696099768
2510,6.234447132093071
2511,5.452493073857473
2512,6.212753039550673
2513,5.292810255085331
2514,8.152267162074784
2515,5.105040339194616
2516,5.570282129014412
2517,1.2989207617697598
2518,0.42646552574192637
2519,2.0459757912970233
2520,0.13086784796606085
2521,7.595058721970843
2522,5.4116484686367095
2523,0.3727224726543104
2524,2.3632515910652248
2525,2.5165895974517394
2526,7.7588834806015265
2527,0.33246097166344024
2528,1.916214204113356
2529,7.517187326368149
2530,0.10601555093446643
2531,2.5247446238085924
2532,0.861798490643563
2533,1.34124778440422
2534,1.5935135227171575
2535,1.1004324926603937
2536,3.3303541781295594
2537,2.0480631570514403
2538,1.6464011557433418
2539,1.3725070404430844
2540,6.397854302995327
2541,6.609799831138429
2542,4.004445728447993
2543,1.4900814083432505
2544,3.5857853660011605
2545,2.7975176885919004
2546,9.782223128228514
2547,1.867329299393781
2548,2.9979644482025987
2549,0.31918906645564704
2550,5.664163231218907
2551,1.1091712346408362
2552,1.309365169157988
2553,4.225308062516583
2554,3.9769346184191874
2555,6.048786843446046
2556,1.1905424669748306
2557,3.460575489263427
2558,11.683671196026085
2559,10.83178417749903
2560,0.4702211367723502
2561,1.2901148779285938
2562,0.9820909012249196
2563,0.8760713264333928
2564,2.6327726536541807
2565,2.2707562009553337
2566,3.9245524660060713
2567,1.4017907545691335
2568,0.3577354465103832
2569,1.0600137644913494
2570,0.6220981670019674
2571,1.5254777019794108
2572,5.991816174212365
2573,3.6586731606076377
2574,7.6607079748470195
2575,1.7110917237333403
2576,2.414868154053557
2577,3.326976918809357
2578,4.633024040243172
2579,6.83896239563493
2580,2.0711606940982463
2581,0.7911022547477895
2582,2.8055095678019804
2583,0.25020929546370824
2584,4.079530657271515
2585,3.1979827811142068
2586,0.17173598026672784
2587,0.15032630049227647
2588,1.3253836280611095
2589,0.39553672242514426
2590,0.17282973318672312
2591,6.3291683938068495
2592,1.1384425429335667
2593,4.741677404217802
2594,0.8575018891926788
2595,1.2610756000777144
2596,4.025577080382489
2597,0.7411479219780396
2598,3.5658534419704946
2599,15.854479383477416
2600,14.675152892152227
2601,0.9980059006030516
2602,14.89847079000771
2603,4.172823554385582
2604,21.410328405359063
2605,12.599654079250206
2606,0.8421175932758408
2607,2.155439238166857
2608,0.2660813648004429
2609,0.973771082718199
2610,4.376610074569443
2611,3.467452754189601
2612,2.7950554195682167
2613,2.3950988164638973
2614,2.994021570581775
2615,1.085566809302266
2616,0.3259669106623023
2617,3.215318904388583
2618,0.3205275227683603
2619,1.759515882125603
2620,3.2867890945688263
2621,8.098561870231904
2622,5.6499597543627
2623,0.5929513941815496
2624,2.145416901271067
2625,3.926043674830125
2626,1.0718647165537407
2627,4.368958845714419
2628,6.059645104964386
2629,1.9123828443892543
2630,1.996685018303426
2631,6.67423568463208
2632,1.768878424105078
2633,1.3814812717654357
2634,0.9017291646302189
2635,5.337750948180867
2636,1.2252960517906752
2637,11.664576454178139
2638,0.2552663799784221
2639,0.8371878781132286
2640,0.5257175836849912
2641,0.18675730032288226
2642,0.5572555382582651
2643,4.160479590025338
2644,1.947720466828951
2645,3.5351235947433577
2646,7.639278407314946
2647,4.086460200790466
2648,1.177810814095803
2649,3.8388640166014953
2650,3.7202087278049323
2651,2.4362953817604267
2652,6.584660296428542
2653,1.341686791898268
2654,25.27693511985738
2655,9.836199627263662
2656,0.9146033502928459
2657,7.154584224684658
2658,0.1425249905044911
2659,2.275048242291302
2660,2.0341595296115096
2661,7.804736429319149
2662,0.9564039843435959
2663,0.6131453259166715
2664,7.699940249765997
2665,1.909449689512349
2666,3.6926491191633324
2667,0.4939764354506488
2668,8.527389987355185
2669,3.2466500069022275
2670,5.1504260884394455
2671,0.296688584860934
2672,1.1345408419988605
2673,1.5158891952209705
2674,1.3093399606225593
2675,3.958878983805911
2676,1.9813139469561905
2677,1.286556938206284
2678,4.384612398494019
2679,12.892005869555858
2680,4.050676784090559
2681,4.850714030979768
2682,1.406305756753971
2683,2.609685205855531
2684,4.8513027383700225
2685,0.04734772418563069
2686,1.7618809442822605
2687,1.302242763180936
2688,3.5668887189191114
2689,2.1571969795734716
2690,1.7692005163193112
2691,3.0932912565268675
2692,0.057087849858093405
2693,4.1676856821429125
2694,4.226831583632302
2695,0.12683485029151534
2696,2.3602095442270445
2697,0.008425620624524354
2698,8.831156073455567
2699,7.321054048996785
2700,0.004857773735740922
2701,1.8537368866172403
2702,2.5740085900051364
2703,3.691055737961921
2704,0.2445366049159526
2705,0.6750900461226689
2706,0.1129919349707022
2707,4.020027847819157
2708,8.535111700979988
2709,3.9173135282620377
2710,6.303543684084826
2711,2.9714357197922743
2712,5.565130665874896
2713,2.7211458597631433
2714,2.2793722347927474
2715,2.3511191012223147
2716,10.968693142681854
2717,1.8250688098770957
2718,7.429478184851728
2719,6.049469945942604
2720,1.4866537485707503
2721,0.6254574101534337
2722,1.764955420114036
2723,7.027917871041517
2724,2.629651172908956
2725,0.9403431057821412
2726,2.2663316810311636
2727,5.797812433959478
2728,0.6627490740242091
2729,1.2150617598364337
2730,1.0505631687210666
2731,1.047799628714024
2732,2.724656986878025
2733,1.113828570876979
2734,2.7167582108901476
2735,0.7575488024390271
2736,3.147306317737466
2737,1.0067076697750854
2738,6.762325561333916
2739,2.01089830292322
2740,4.839060975039583
2741,3.0068138607924233
2742,2.1545314646992497
2743,22.62669591534063
2744,0.3788191903629109
2745,2.5222419459841685
2746,2.393478887819607
2747,0.41677119796540824
2748,4.219164609501877
2749,3.2036086841287004
2750,7.006375182145705
2751,1.9267521633942963
2752,2.946213501660837
2753,5.961134750877034
2754,1.7789077664688417
2755,1.8211532969914446
2756,1.4965785440399688
2757,1.7340270355849337
2758,0.7560631576940806
2759,1.2202863912416488
2760,3.348235215744268
2761,9.798650492175005
2762,0.8594752821816067
2763,3.9448820889516565
2764,0.7030550545722367
2765,2.6065655239943837
2766,3.0922244856266694
2767,5.00830756933921
2768,1.60915731231007
2769,4.141535643000926
2770,1.599529864338188
