,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
231,470000.0,0.0477,0.5,164.41812744729248,162.580203,155.80814597680606,1.1304724765858887,4.165363862409467
232,320000.0,0.1189,0.5,684.5099336026512,670.594812,819.9054548177962,2.075041642679931,22.265403809565434
233,180000.0,0.0432,0.9000000000000001,52.82552229086492,55.52035939999999,43.73359143950148,4.853781816720504,21.229631954613232
234,90000.0,0.2963,0.9000000000000001,1505.4487004299228,1541.2083799999998,1751.8434305392168,2.3202365127340516,13.66687680086563
235,480000.0,0.018000000000000002,0.9000000000000001,66.55168568446557,61.73503910000005,23.94938104586373,7.802127697146809,61.20617821741412
236,180000.0,0.2631,0.5,1738.1239697440835,1745.2115,2353.495435154076,0.40611297002777963,34.85445375268706
237,440000.0,0.0114,0.9000000000000001,20.578878661128115,21.14203909999994,6.6476735724734795,2.663699732121995,68.55708410607613
238,400000.0,0.0505,0.10000000000000003,439.8422300102047,425.4287499999999,234.7394414962048,3.387989178024464,44.82285423911647
239,360000.0,0.0428,0.9000000000000001,217.47354729307543,228.292234,130.96548056768685,4.7389639662138405,42.632529248591595
240,120000.0,0.015600000000000003,0.9000000000000001,2.3416019782075135,2.528649999999961,1.7830669624084408,7.397149537992628,29.48541860643157
241,430000.0,0.0104,0.10000000000000003,17.433424632029844,18.183089799999937,5.092478120486703,4.122870074425392,71.99332909587939
242,90000.0,0.0596,0.10000000000000003,35.57377357608988,36.333308599999995,31.881260450600166,2.0904647916103025,12.253351871730805
243,340000.0,0.0858,0.9000000000000001,967.1498810784565,925.7994379999999,678.5932426871468,4.466458001722893,26.701916761463092
244,210000.0,0.012499999999999997,0.9000000000000001,4.573309662468089,4.755339999999973,2.5323839888617954,3.8279142507556663,46.746520987735686
245,160000.0,0.0491,0.9000000000000001,56.100262580686945,57.28020000000003,49.77967647538401,2.059939419403361,13.094443672710671
246,440000.0,0.0442,0.9000000000000001,353.28350640462816,348.237625,196.29258727858976,1.4489765155698429,43.63257351109324
247,190000.0,0.026800000000000004,0.10000000000000003,20.502202289045147,20.511800000000036,14.479684277122885,0.04679116876573007,29.40802719837918
248,450000.0,0.013700000000000004,0.5,8.511391780763427,8.537749999999965,6.435081305688243,0.3087255920651046,24.627901898178454
249,370000.0,0.024099999999999996,0.5,19.506220989863987,18.594480500000007,19.230242385075087,4.903285627495644,3.4190892564870534
250,170000.0,0.012200000000000003,0.10000000000000003,2.6263540505977145,2.524260000000002,1.6938749567364084,4.044514059475342,32.89617722673548
251,450000.0,0.016399999999999998,0.9000000000000001,46.95473205053981,43.94519999999996,17.10030310374549,6.848374909068241,61.08721065384728
252,380000.0,0.011499999999999996,0.9000000000000001,14.86122694353507,15.163660199999935,5.361205626385129,1.9944607863533204,64.64438298092995
253,60000.0,0.20800000000000002,0.5,211.93112204054847,234.37062500000002,221.70375330016637,9.57436665087681,5.40463281174151
254,420000.0,0.0109,0.9000000000000001,16.683894271396422,17.726740200000002,5.512672744073882,5.882897345128234,68.90193751429898
255,340000.0,0.0434,0.9000000000000001,200.322956709072,202.23992199999998,123.63699200638183,0.9478669057872641,38.86617895037467
256,290000.0,0.0417,0.10000000000000003,141.9997495038427,140.66746900000007,86.53018325868439,0.9471134394567368,38.48600257484952
257,430000.0,0.0614,0.9000000000000001,712.4576218675121,705.944062,429.9111493649176,0.922673653356981,39.101244346904416
258,280000.0,0.0218,0.9000000000000001,29.581539514604195,30.579390600000004,16.175193372817205,3.263149022321617,47.10426514249371
259,230000.0,0.0758,0.9000000000000001,313.14490381198885,326.583219,264.7649096986868,4.114821094959914,18.92880763763713
260,310000.0,0.0264,0.10000000000000003,59.77763820199639,58.54664840000002,30.760762552211588,2.1025794569589267,47.459396237254836
261,90000.0,0.1816,0.10000000000000003,506.95883598087545,496.408875,515.6303584192094,2.1252563183676814,3.8721071252421484
262,110000.0,0.0541,0.9000000000000001,36.05140665898359,38.136710900000026,34.61901076451386,5.467970865354402,9.223921131295471
263,140000.0,0.0846,0.5,80.94155082698398,82.7088594,92.1207680907583,2.1367826685517195,11.379565331979792
264,350000.0,0.022599999999999995,0.9000000000000001,52.35686255449059,50.67212110000002,25.38329877588251,3.324789683000994,49.906776695237845
265,380000.0,0.0946,0.5,531.5908604687631,536.907062,611.3869539708729,0.9901530278692547,13.872026881790749
266,400000.0,0.0945,0.5,591.3379269592306,592.716625,662.468298588802,0.2326066087262948,11.768131792962947
267,160000.0,0.0544,0.9000000000000001,71.50689512557406,77.0468203,64.30806726418058,7.1903358929738115,16.533781648896177
268,130000.0,0.019299999999999998,0.10000000000000003,4.470639637098216,4.223370000000027,3.453465633024507,5.854794562119538,18.22962153388206
269,400000.0,0.0245,0.5,23.800171263213766,23.109529299999984,22.727730372399662,2.9885591967196943,1.65212766839142
270,220000.0,0.2349,0.5,1794.7198835292722,1799.7825,2452.072908267547,0.28129045985988804,36.242735345384624
271,420000.0,0.0947,0.5,660.3408526325466,653.224938,720.607308527095,1.0893513426375963,10.315339572521815
272,400000.0,0.0324,0.10000000000000003,169.4616423295272,161.37665599999997,77.45814473709055,5.010009830373004,52.00164220958292
273,410000.0,0.0412,0.10000000000000003,295.95715771973005,278.8775940000001,146.92255268187853,6.124394389220792,47.31647294623516
274,460000.0,0.1055,0.5,1030.1473080702258,1019.2548800000003,1093.2318893132897,1.0686657757503686,7.257949975504592
275,90000.0,0.1651,0.10000000000000003,404.7996739402603,409.085312,406.4349209980336,1.047614747835217,0.6478822202167938
276,230000.0,0.043,0.9000000000000001,87.44299522603819,89.05961719999998,64.23943493018226,1.8152132524119864,27.869176906610065
277,290000.0,0.0281,0.9000000000000001,54.791859802357656,54.96673049999994,32.27764638022927,0.31813916536710146,41.27784918873917
278,470000.0,0.0938,0.5,824.3450339703088,810.113125,843.864420076151,1.756780445978929,4.1662446928200305
279,260000.0,0.0374,0.10000000000000003,88.49080112828169,85.53321879999997,55.266005480299896,3.4578171729949183,35.38650099264134
280,270000.0,0.072,0.10000000000000003,415.3752031854211,419.180375,301.70572781725497,0.9077647813495319,28.024844241037062
281,320000.0,0.024099999999999996,0.5,13.896048258469312,13.875959999999974,15.208957360888803,0.14477022468598824,9.606523519012963
282,110000.0,0.2349,0.5,655.0941760350095,662.0698120000001,800.0166194390556,1.0536103351274082,20.83568906764405
283,180000.0,0.0295,0.10000000000000003,22.680648995938743,24.153700000000022,16.86393841177403,6.0986557093169065,30.18072422952171
284,410000.0,0.017100000000000004,0.5,11.15383807884596,11.310650400000004,9.632542495653752,1.3864129436273986,14.836528802501501
285,340000.0,0.1857,0.5,2217.815953751522,2180.2395000000006,2754.4525578563616,1.7235011911086604,26.337155062843365
286,160000.0,0.03,0.10000000000000003,18.570499271581845,18.353839800000003,14.539069235036663,1.1804585522308084,20.7845911620267
287,420000.0,0.024300000000000002,0.5,26.16427195909019,25.51233010000002,24.093657791829855,2.5553991208751574,5.560732017065601
288,410000.0,0.06,0.5,209.42908174969574,211.804906,221.63967485668564,1.1217040696423946,4.643314946012467
289,210000.0,0.1065,0.5,258.8074037758925,255.90068800000006,315.2619555317576,1.1358764990473376,23.1969941134967
290,430000.0,0.165,0.5,2528.9969978221475,2544.2985000000003,2996.4889699886735,0.6014035765792752,17.772697267583702
291,350000.0,0.1653,0.5,1803.3654385485358,1760.6738799999998,2158.3477169436246,2.4247283402952524,22.586456325666898
292,100000.0,0.20830000000000004,0.9000000000000001,817.1184930654183,791.341375,861.200632933588,3.257395465442248,8.827954678041204
293,200000.0,0.0833,0.9000000000000001,307.41300959998273,311.358625,267.38960436813653,1.2672253418440838,14.121664569871314
294,490000.0,0.0575,0.10000000000000003,873.4254365112595,847.920875,450.6556927102825,3.0078940456866867,46.85168085874965
295,290000.0,0.021199999999999997,0.10000000000000003,31.978012445187606,31.617869100000018,15.965994624945495,1.139050022784703,49.503255344473914
296,190000.0,0.0752,0.5,93.36371677518913,94.21903909999999,112.42890211809669,0.9078020036938125,19.327158493698438
297,190000.0,0.015600000000000003,0.9000000000000001,5.991501932327496,5.935769999999981,3.7467664396860982,0.9389166414385105,36.8781735194236
298,420000.0,0.012299999999999998,0.9000000000000001,21.672188975563774,22.74568950000004,7.455285577186089,4.719577854240313,67.22330366293765
299,160000.0,0.1182,0.5,218.06154791325466,220.44353099999998,263.58644723812944,1.0805411598788637,19.570960437087837
300,360000.0,0.0271,0.5,24.196680014095477,23.83750980000002,24.662989047064798,1.5067438549955263,3.4629424549403915
301,280000.0,0.0896,0.10000000000000003,712.6901157252598,750.5502499999999,552.5522334987932,5.044317056018577,26.38038112720724
302,200000.0,0.0602,0.5,58.6151914937874,57.89391019999999,70.0640021305432,1.2458672963972752,21.021368030766055
303,490000.0,0.029399999999999996,0.10000000000000003,202.47658001321452,194.092766,84.34667220483993,4.319488142703116,56.543113922731195
304,350000.0,0.016100000000000003,0.9000000000000001,25.670341619073817,24.9498496,10.879445539339088,2.887760971007282,56.39474500343646
305,430000.0,0.024300000000000002,0.5,27.721119361193903,27.196490200000028,25.027408753712166,1.9290325969851603,7.9755932855183636
306,280000.0,0.095,0.9000000000000001,828.1982496987514,822.0788120000001,639.5383317516561,0.7443857704912253,22.204742122503944
307,90000.0,0.0746,0.10000000000000003,60.97385996340836,61.73376950000002,55.85877611723748,1.230946275833138,9.51666070344617
308,360000.0,0.0425,0.5,70.431599132944,71.10203120000003,75.90022313249926,0.9429154916407313,6.748319072633236
309,160000.0,0.1902,0.9000000000000001,1372.166050682538,1423.5377500000002,1466.6145482158831,3.608734599237857,3.02603834818451
310,310000.0,0.0281,0.9000000000000001,64.0587147381391,63.986730500000014,35.95044707685554,0.11249869711515827,43.81577743395479
311,140000.0,0.0581,0.10000000000000003,69.44234103658134,69.26485939999999,61.08687560359891,0.25623618977756546,11.806829418614369
312,440000.0,0.0571,0.10000000000000003,695.9374400040674,693.4484999999999,372.1673856582077,0.3589221123223367,46.330926426662145
313,270000.0,0.0684,0.9000000000000001,338.6139252566391,353.494438,265.4194017648116,4.209546500236843,24.915536644225334
314,230000.0,0.011200000000000002,0.9000000000000001,4.463986287896174,4.490460000000026,2.22960166798714,0.589554569105445,50.34803409924313
315,260000.0,0.0656,0.10000000000000003,314.84214326561437,303.73175,224.9569476764176,3.657962417697324,25.935649573540594
316,340000.0,0.022,0.9000000000000001,46.623435507470234,46.39730000000001,22.647065148845684,0.487389368498221,51.188829632660344
317,250000.0,0.012299999999999998,0.10000000000000003,6.743829027036466,6.723189999999999,3.223940481827583,0.3069826531225113,52.047458396570924
318,470000.0,0.147,0.5,2267.578544007975,2315.2862500000006,2592.4340135980456,2.0605532465813106,11.970345506869611
319,100000.0,0.0271,0.10000000000000003,6.174681932010995,5.9602800000000125,5.277140882866206,3.5971788575533736,11.461527262709216
320,260000.0,0.1097,0.9000000000000001,1015.075946916589,937.6315619999999,812.7452428020224,8.25957530177393,13.319338241088085
321,110000.0,0.0933,0.10000000000000003,143.4623426489939,145.68131199999996,135.08264895299104,1.5231667813412146,7.27523860233283
322,220000.0,0.0343,0.5,17.34720291325905,16.809419899999984,20.047729656529953,3.199295492993583,19.26485134998604
323,160000.0,0.021400000000000002,0.10000000000000003,8.534905474928587,8.611619999999995,6.252187224833335,0.8908257107420866,27.398245337888355
324,50000.0,0.2931,0.10000000000000003,601.5330292368071,635.0908750000001,659.5069153787061,5.283943933723338,3.844495542264883
325,180000.0,0.0305,0.9000000000000001,24.034563278909292,24.80771090000003,18.32852455963797,3.1165617182790335,26.117630790199392
326,500000.0,0.0752,0.5,565.9596664731612,537.96225,536.9151468582028,5.204345931923873,0.19464249430090408
327,470000.0,0.017100000000000004,0.5,15.881044536488785,15.487370100000032,12.011200821359637,2.5419063013723204,22.445187634796614
328,160000.0,0.0936,0.10000000000000003,272.1897773428496,278.787219,249.47877990910467,2.3664792384726927,10.512834553902314
329,450000.0,0.0599,0.5,254.99209864983672,252.883531,256.5466838574361,0.8338097943739622,1.4485533490261582
330,460000.0,0.012200000000000003,0.5,6.910506358951434,7.089010000000004,4.990765058262866,2.5180334214307747,29.598560895486624
331,310000.0,0.024400000000000005,0.5,13.4880435486141,13.340749999999982,14.901886175749837,1.1040874659529438,11.702012073907815
332,480000.0,0.0394,0.9000000000000001,329.27452800050474,320.097188,169.52790027050065,2.867047991844504,47.03861619974599
333,440000.0,0.0407,0.10000000000000003,318.60797925731947,318.30206200000003,159.73450461337254,0.09610910322014689,49.81669185247926
334,380000.0,0.016100000000000003,0.9000000000000001,30.671101248083083,30.136189500000043,12.425661644266825,1.7749813661180998,58.76830531521974
335,190000.0,0.0469,0.10000000000000003,75.97724423369922,77.12592190000001,58.602581239824474,1.4893535636308346,24.01701036934449
336,160000.0,0.0528,0.10000000000000003,71.52603962203823,69.44439999999997,59.68653280101336,2.9975629741753886,14.0513377593969
337,280000.0,0.1872,0.5,1636.0990254696876,1559.29825,2053.5710814238964,4.925342247365926,31.698415067412302
338,170000.0,0.0223,0.9000000000000001,10.449256717905874,10.56579000000002,7.643150777759672,1.1029301367351196,27.661341198720987
339,460000.0,0.0477,0.5,156.2502562207094,155.144438,150.48652418563327,0.7127669125395141,3.0023079618018507
340,460000.0,0.0485,0.10000000000000003,519.7285414438405,562.286,265.9654341233669,7.568649860775374,52.699260852419066
341,80000.0,0.0682,0.9000000000000001,38.55803039300939,39.13016019999998,36.90779000201849,1.462119766610587,5.679430359146579
342,470000.0,0.0158,0.9000000000000001,48.28887085523216,46.54335159999992,16.714095120287993,3.750308465607452,64.0891887977229
343,310000.0,0.1853,0.5,1893.6363178035715,1839.64738,2359.7736655553067,2.934743820501698,28.2731512141912
344,220000.0,0.030399999999999996,0.5,12.900615981771205,12.496769499999983,14.828875300541597,3.23160703069079,18.661669326153586
345,350000.0,0.0269,0.5,22.28548636005836,21.980789099999996,23.13339190697485,1.3861980053225893,5.243682570863005
346,160000.0,0.0126,0.9000000000000001,2.525940300996679,2.3639400000000053,1.664707675453485,6.85297854415397,29.579106261009954
347,210000.0,0.1333,0.9000000000000001,999.707984236701,1007.03925,936.4393261399814,0.7280019883335261,7.01064271924045
348,330000.0,0.0426,0.5,58.13342507735755,58.58351949999999,66.3331089365783,0.768295292744296,13.2282756357414
349,160000.0,0.1646,0.10000000000000003,1015.9948059600812,1044.09875,1022.062112932176,2.691694060539669,2.1105893544862617
350,370000.0,0.015,0.5,6.52093092921954,6.392610000000027,5.88221596972636,2.007332360640064,7.984125893393539
351,340000.0,0.027300000000000005,0.5,21.534167696871773,20.827300000000026,22.90397829672247,3.3939478322766083,9.97094340947911
352,300000.0,0.0847,0.5,260.4124203729573,263.0886880000001,316.5856224826237,1.0172492201727874,20.334182700634997
