,prediction error
2520,0.11894298668857564
2521,0.08004325180134184
2522,3.752088920879913
2523,1.823739310156527
2524,8.530566773907415
2525,1.6962720367476605
2526,3.149864629523813
2527,5.171808149499862
2528,0.3653339607428117
2529,0.5870213479766724
2530,3.9743177698537555
2531,8.690534479381752
2532,0.6414768349456509
2533,6.126425598494222
2534,0.7831691668298858
2535,7.216862984409791
2536,4.675861292005852
2537,0.5150303954690988
2538,28.00449613131255
2539,0.006847879633002054
2540,0.3320124353425931
2541,2.5833954350571737
2542,3.158647868369454
2543,2.8725203134808934
2544,3.978198624687694
2545,9.744143684442907
2546,3.360954209617353
2547,4.042050733992492
2548,3.6213866189607056
2549,0.8475244143095251
2550,2.0380062691474037
2551,1.2321854714223979
2552,4.562951752777055
2553,2.749107718209364
2554,1.2364609333141796
2555,6.890918600646073
2556,0.004129291084140075
2557,0.9687029132822566
2558,2.497149330063837
2559,0.9302177293216015
2560,2.7665824667685768
2561,1.437222493511871
2562,1.0684359270521275
2563,1.0730342127615522
2564,3.906349452114966
2565,2.483734204328797
2566,3.219014906523827
2567,1.0896877949729844
2568,1.0749990549624435
2569,0.39180483869232496
2570,6.225168615350253
2571,1.2697075323810454
2572,9.36893487053309
2573,6.681317383964247
2574,3.5769624775523465
2575,0.37611360477717626
2576,7.394408923528537
2577,1.7309818918714899
2578,5.819086158877847
2579,0.7874004391004613
2580,2.4178378119084014
2581,30.23057064633404
2582,0.4230875185587884
2583,7.3482010474810835
2584,3.15968277615431
2585,1.6268825860443035
2586,7.615427973362101
2587,1.5368075622301591
2588,3.753824738182965
2589,8.015013436090365
2590,1.638150270653787
2591,4.294679447469668
2592,0.648473627750035
2593,1.4156424525371243
2594,1.5280089444671974
2595,2.735703580109504
2596,2.2506438100974906
2597,7.544555729511554
2598,1.4950132313114972
2599,12.306634322110039
2600,5.702570814445632
2601,4.163044738081499
2602,0.41524373426496625
2603,5.377780838480089
2604,11.301713193155543
2605,3.106446521041649
2606,3.140878714932492
2607,1.8214782683916981
2608,0.6585381767179774
2609,5.248969887315417
2610,10.839187088762559
2611,0.8389860671512683
2612,34.79742570886987
2613,1.0029368455253287
2614,0.863664933056238
2615,0.2642671177132118
2616,3.9313728532435426
2617,4.775022680100343
2618,2.2814916368358533
2619,0.07524871524134173
2620,2.1287605938777827
2621,4.1626669322981575
2622,0.8239432248613542
2623,4.2941859110899046
2624,1.6148017770044885
2625,0.8321160257200937
2626,5.2947759530877505
2627,11.980157017022615
2628,1.1429943357015833
2629,1.34909155331988
2630,5.5627827503760905
2631,2.845231542007609
2632,7.982200908040845
2633,0.17095706506309044
2634,5.798007246771139
2635,2.8350332438634815
2636,4.941871125945392
2637,3.19324569489197
2638,0.18888235339423154
2639,0.7227201700263123
2640,1.3505952172881137
2641,7.072019387905263
2642,2.5659747250643643
2643,0.48876291394011584
2644,2.138785433316466
2645,4.923325346297123
2646,1.8265867565663645
2647,5.639695506261769
2648,1.21975094142718
2649,9.482669168840433
2650,9.622639184077027
2651,1.8208723935269662
