,prediction error
2514,2.8221321932811345
2515,4.572880567912684
2516,3.1910714014043497
2517,0.41230145538146057
2518,0.26559882469037327
2519,1.09987943374776
2520,2.7473592949502477
2521,0.977488611040257
2522,4.390309934339046
2523,4.460279752066556
2524,5.94617358689417
2525,2.036859895051611
2526,1.5894211557265678
2527,0.7229689238732757
2528,3.098381280679503
2529,3.165983850640117
2530,3.8045276202126628
2531,4.246027426839291
2532,1.8970305907266605
2533,4.3691779077155175
2534,0.41692133091647365
2535,8.29511426965442
2536,3.6053465343387665
2537,2.8664136923534245
2538,9.578997861619127
2539,0.7958226204243821
2540,0.1975913588264959
2541,1.442469682060311
2542,2.377915764162303
2543,1.6793787456954183
2544,0.489431562943723
2545,9.657392141535883
2546,2.9817141310125064
2547,2.8000200317563917
2548,1.6217192420102
2549,1.3412591817756816
2550,4.369641851670159
2551,2.848765686942985
2552,3.2965467708335194
2553,2.283178297092277
2554,4.897459340102805
2555,10.09994345252541
2556,4.767770471121455
2557,1.889481176421651
2558,2.0116793697698934
2559,3.8916940198939862
2560,2.736548919812112
2561,7.539250926194967
2562,3.4688062727289877
2563,1.5969164942189251
2564,2.5975309850327672
2565,23.37884756353978
2566,0.14463170903038325
2567,0.12351768670564667
2568,1.0814469968654288
2569,1.0115060252354608
2570,8.371515962794732
2571,2.4250456981839337
2572,11.771474201082306
2573,3.8734751391815596
2574,2.9400204837231514
2575,0.9115260690729609
2576,5.611796648584379
2577,0.5058413174065994
2578,8.342621632197035
2579,3.139969400449484
2580,3.065057487240475
2581,2.6520963333129868
2582,0.7629837388600068
2583,8.239798689157377
2584,0.24680572826042907
2585,5.77608996437791
2586,9.627812256052264
2587,4.1530735393519755
2588,1.8491185329240507
2589,4.574923152478993
2590,1.2961596358487264
2591,6.306059233927956
2592,2.628722479417892
2593,2.336127121432591
2594,2.5441553847176333
2595,3.2112587386939175
2596,2.1037101319534792
2597,10.324499218491283
2598,2.647691207363128
2599,6.47299071833211
2600,4.9567452783024954
2601,4.150176758541734
2602,1.7228979685424346
2603,3.361177920666006
2604,8.261396297035272
2605,0.5230512534929126
2606,0.48246628142616
2607,1.062131678519084
2608,1.418094507114582
2609,3.2410753551581815
2610,0.5286899460945423
2611,6.440773957195414
2612,7.492127591854072
2613,2.6153851297866986
2614,0.1425000372361291
2615,0.2604036319643751
2616,2.9539841091110217
2617,3.130478642897962
2618,0.7736894229396861
2619,0.8147844527853167
2620,4.645649460011903
2621,1.3541690415663246
2622,11.883880849683793
2623,4.2060505146599425
2624,4.103671980460095
2625,1.4097292020362802
2626,4.719912748272062
2627,10.982397935122119
2628,1.1218759765993047
2629,0.36501759088064767
2630,0.7197088488528065
2631,7.581473555437812
2632,3.3874456310699586
2633,0.9303260195305859
2634,18.06158457685536
2635,0.28085039417160723
2636,1.8593076231538046
2637,1.6916470659607672
2638,0.6121879838629527
2639,3.230589897423215
2640,3.9716595535064347
2641,1.6292425862434823
2642,1.2846860218331841
2643,0.8186862498515952
2644,6.258165276806366
2645,2.4424285440003577
2646,1.3262529601312192
2647,5.805394431277143
2648,4.094781392753587
2649,0.49773213738490135
2650,7.8287989468700205
2651,1.394566097801171
