,prediction error
2520,6.724328670963509
2521,3.523649667378743
2522,3.231459799027507
2523,5.960276276414867
2524,3.7500666623973595
2525,7.32571173982751
2526,1.0667715831236926
2527,0.6445391774792286
2528,8.181439006289128
2529,0.18636419186363715
2530,6.383503947154772
2531,2.5677069877300975
2532,1.0208965597839739
2533,0.03182217776748564
2534,21.72456509010706
2535,0.8533315423220728
2536,1.1026342797123745
2537,5.099228785291338
2538,17.93897720788325
2539,2.217242909006609
2540,4.142622048678868
2541,0.7436099902008478
2542,0.6986135794344415
2543,3.073219134212869
2544,7.512191792290649
2545,0.2837166892295737
2546,0.9857505660190632
2547,6.541624703096548
2548,0.9560389429993725
2549,14.814882064855022
2550,0.6145480856139771
2551,1.5382888819760456
2552,1.8113302614578537
2553,3.666535618894219
2554,2.964090828354318
2555,1.7993163212489787
2556,21.362903599552023
2557,5.276094770946372
2558,3.9861285347415536
2559,2.4598741023086457
2560,1.8832356407416255
2561,1.994823434980843
2562,2.042051988677353
2563,10.160631088334437
2564,5.3676549749353475
2565,0.18112808291444146
2566,0.46417202028986865
2567,1.3217729416339787
2568,1.4597367977554148
2569,0.9722136554105125
2570,17.140267263310804
2571,0.19841091487067938
2572,10.101825168709441
2573,1.7590668845860487
2574,12.386190064383227
2575,2.9579514929258313
2576,1.2106035202185332
2577,0.18710479483974718
2578,0.010281776758695862
2579,10.83167641848522
2580,0.38190980318988754
2581,2.8386070746905667
2582,4.667278610871984
2583,8.70390380800354
2584,0.9246996526917343
2585,10.873432803493257
2586,4.384292519658756
2587,0.12220187786958592
2588,6.394611907098201
2589,3.2987187367747572
2590,17.59107135572361
2591,4.3194058434454226
2592,8.239570669188574
2593,7.303360008395079
2594,0.5833058100044045
2595,0.0443537906437471
2596,3.1961936550591807
2597,2.314088585137381
2598,2.5957243648941484
2599,2.9311291221401716
2600,12.992487833408699
2601,3.669250809017832
2602,4.277449952578151
2603,0.5779914959478742
2604,2.1412619421330827
2605,9.548537112577213
2606,2.700907204375755
2607,0.690996836303713
2608,7.681917399380906
2609,1.984964418726999
2610,4.821393340477554
2611,16.088362996575963
2612,7.571661260509114
2613,0.023186719760025277
2614,0.9472293422957339
2615,5.354709064786976
2616,3.064907437815047
2617,0.1912555123899718
2618,5.896783868039599
2619,0.7569585280904791
2620,1.958107750817976
2621,5.5155434210587755
2622,0.9210732158403522
2623,2.9882225379651883
2624,1.8090453916914382
2625,3.076182563750678
2626,15.833202933461939
2627,5.721462815875132
2628,6.51533615661622
2629,0.12493263029303456
2630,2.1063333710324113
2631,2.9148233920894726
2632,4.4768055135520575
2633,5.067323195443285
2634,0.4098001540631223
2635,0.4648431774897676
2636,1.1121613497448877
2637,1.1190619305705336
2638,8.822212224317525
2639,2.95033257743035
2640,9.145543651410001
2641,1.297924668267529
2642,2.6592751035065687
2643,0.884833057011351
2644,0.06032199192714328
2645,0.8546302388276596
2646,6.584401806444259
2647,0.23013977606156985
2648,1.5532107553665664
2649,5.725589108273059
2650,0.3570142897719601
2651,0.9957432308006988
2652,18.018604217916067
2653,1.8360582540037547
2654,4.122649884508966
2655,2.240081945872796
2656,10.928169702139538
2657,1.5868949414965967
2658,0.2654076249219935
2659,3.67611158513567
2660,3.503727938625552
2661,0.9984499205220534
2662,0.3431021978175364
2663,0.11804508785352007
2664,9.017120948295648
2665,1.398073948764128
2666,2.478998393678749
2667,8.80390030760527
2668,12.201427636401474
2669,10.070933069930577
2670,2.0341664869918348
2671,1.6890840182878033
2672,4.014367664004667
2673,9.170475874494455
2674,2.9179160571652547
2675,0.8369835588798401
